Price,Close,High,Low,Open,Volume
2020-07-13,333.73968505859375,333.73968505859375,329.9739340283134,330.4446529070985,48069523
2020-07-14,342.2126159667969,342.68333483332617,333.73967636926955,334.21039523579884,61764150
2020-07-15,341.7419128417969,348.33197727676264,339.85903728894954,344.5662261710679,73438362
2020-07-16,336.5639953613281,339.85902748374673,332.7982443642783,337.9761519852218,68220512
2020-07-17,345.50762939453125,347.3905047590791,338.91756561861376,339.8590033008877,65727485
2020-07-20,344.5662536621094,348.3320050682526,341.271221181734,348.3320050682526,42769238
2020-07-21,360.5706787109375,364.33642992462876,349.74414397157517,350.68558177499796,64219128
2020-07-22,361.51214599609375,363.39502175649005,356.8049565951029,358.68783235549927,43759670
2020-07-23,359.15850830078125,360.5706649520294,356.8049138820343,359.62922718453063,45209282
2020-07-24,363.3949890136719,371.8679291720218,359.62923783218304,367.1607401951607,86682734
2020-07-27,399.6403503417969,399.6403503417969,392.10884786185727,395.8745991018271,99333798
2020-07-28,409.52545166015625,439.180742987271,403.4061058307516,436.8271484375,166307746
2020-07-29,397.2867126464844,406.2303708695688,394.9331183772517,402.93533889264296,85663166
2020-07-30,408.583984375,415.17404863911287,403.4060767389113,410.9375787550403,69293949
2020-07-31,400.581787109375,406.7011328584019,400.581787109375,401.05250601314634,49897674
2020-08-03,391.6381530761719,399.1696560199444,390.6967152082003,395.87462348204394,76429571
2020-08-04,400.581787109375,400.581787109375,393.99172245657684,396.8160358792046,41223445
2020-08-05,403.87677001953125,408.11323963512075,401.0524569424716,405.28892655806106,47223834
2020-08-06,409.52545166015625,412.34976511988145,405.7597003805226,411.87904620992725,41029627
2020-08-07,407.64251708984375,408.583954773654,402.93532867079244,408.1132359317489,36589460
2020-08-10,409.99609375,411.8789690370264,402.46459260189437,402.46459260189437,36067500
2020-08-11,403.87677001953125,409.52539617365056,403.87677001953125,406.70108309659093,34545313
2020-08-12,394.4623718261719,398.6988412133265,394.4623718261719,397.2866847509416,52143474
2020-08-13,403.87677001953125,403.87677001953125,399.64030040394175,402.93533232717806,44352335
2020-08-14,401.99395751953125,402.93539535915545,398.22820616103445,399.16964400065865,23419955
2020-08-17,409.52545166015625,409.52545166015625,400.5817923710264,401.993949100889,34137731
2020-08-18,407.64251708984375,414.70329971842074,406.7010794060335,414.2325808765156,41643160
2020-08-19,402.46466064453125,410.93760086862665,402.46466064453125,410.46688196728803,31486800
2020-08-20,390.6966247558594,402.46459538103585,377.5164976556617,401.9938765560288,75097235
2020-08-21,399.6403503417969,401.993944866778,395.40388019683087,396.81603691181954,41609467
2020-08-24,402.9353332519531,409.05467826629354,400.11102016841136,402.46461440469614,48375406
2020-08-25,409.0546569824219,410.4668134507156,405.2889064003052,408.1132193368927,35977899
2020-08-26,416.1154479980469,416.1154479980469,409.52538434196924,409.9961031745462,39243340
2020-08-27,417.99835205078125,426.9420104843002,417.99835205078125,421.76410297015764,53072712
2020-08-28,409.52545166015625,414.70335966965246,405.7597003805226,414.23264075969826,56842210
2020-08-31,401.5231628417969,413.7618524477602,401.5231628417969,411.40825829276724,81480538
2020-09-01,409.52545166015625,409.52545166015625,402.9353869207974,404.8182625606142,37429577
2020-09-02,407.64251708984375,415.17401856032586,405.2889228803181,415.17401856032586,34871407
2020-09-03,410.46685791015625,413.7618900264075,408.11326354140533,413.7618900264075,34951617
2020-09-04,403.87677001953125,407.17180194276756,401.9938946348248,401.9938946348248,46119911
2020-09-07,401.0525207519531,407.1718667258679,400.11108290981235,402.93539643623456,32019312
2020-09-08,405.75970458984375,407.6425802491934,402.4646721859819,402.93539110081934,23714670
2020-09-09,401.99395751953125,402.93539535915545,398.22820616103445,400.11108184028285,40551362
2020-09-10,409.52545166015625,409.52545166015625,405.2889814705684,407.17185711038525,35098921
2020-09-11,410.9375305175781,410.9375305175781,407.1717799515522,409.99609287607166,34298469
2020-09-14,415.1740417480469,416.115479484437,409.99613419790114,410.46685306609623,39085833
2020-09-15,418.9398193359375,420.8226949284586,413.76191145650455,414.7033492527651,39061449
2020-09-16,431.1784973144531,434.9442483827016,428.82490289679777,433.0613728485774,64261238
2020-09-17,424.55224609375,430.70517719655794,422.65903652365523,428.8119676264632,42058506
2020-09-18,420.2925109863281,425.4988371359335,419.34590623185437,423.1323252497492,52454922
2020-09-21,416.5061340332031,425.9721825339578,416.5061340332031,419.81925100846723,39463920
2020-09-22,413.66632080078125,417.4527402131454,412.7197159476902,416.5061353600543,36130639
2020-09-23,410.3532409667969,415.08626566076225,408.9333335586073,412.71975331377956,45710963
2020-09-24,400.41387939453125,406.09350888948916,400.41387939453125,402.780391684097,79806381
2020-09-25,401.36041259765625,405.1468315844266,398.52059835757854,404.200226837734,38775269
2020-09-28,408.4599609375,408.4599609375,401.8337275039832,404.20023944452487,34156973
2020-09-29,407.9866943359375,411.77311377292995,405.14687975819317,409.4066016248097,32230502
2020-09-30,409.8798522949219,411.77306177434417,407.5133404456441,407.5133404456441,27334204
2020-10-05,409.40655517578125,414.6128813109646,408.45995042392974,414.6128813109646,32945832
2020-10-06,416.0328369140625,418.39934906943256,414.13962718976643,417.92604663835857,35775395
2020-10-07,419.34588623046875,421.23909564911645,411.7730485558779,411.7730485558779,42926239
2020-10-08,428.8119812011719,429.7585860161855,424.5522595336106,425.972166756131,60853811
2020-10-12,435.4382019042969,437.33141147779384,433.07168993742573,433.5449923307999,64719223
2020-10-13,437.3314514160156,440.1712660356001,432.125124613444,440.1712660356001,45750738
2020-10-14,434.4916076660156,436.38481728547544,432.5983980465559,435.91151488061047,40809241
2020-10-15,428.8119812011719,432.12509805371957,425.972166756131,431.65179564621275,47775028
2020-10-16,425.0255432128906,431.65177662600917,424.55224082623926,426.91875275949593,46876801
2020-10-19,433.07171630859375,433.07171630859375,426.9187848200564,428.8119945088371,34470906
2020-10-20,426.91876220703125,432.598390972535,426.91876220703125,431.17848378115906,25205638
2020-10-21,428.8119812011719,431.65179564621275,426.91877157114465,429.2852836086787,28058921
2020-10-22,430.7052307128906,430.7052307128906,425.4989037482293,425.97220619956215,23438547
2020-10-23,427.8653564453125,433.54498507069275,427.3920540598641,433.54498507069275,18777385
2020-10-26,425.9721374511719,430.70516120062933,425.9721374511719,430.70516120062933,15059581
2020-10-27,423.13238525390625,424.552292586973,421.71247792083943,423.6056876982618,20117660
2020-10-28,420.2925109863281,423.1323252497492,419.34590623185437,421.2391157408018,24710230
2020-10-29,413.66632080078125,416.0328329335088,412.2464135211447,413.19301837423575,41285612
2020-10-30,408.93328857421875,413.6663127475315,408.93328857421875,413.6663127475315,47668895
2020-11-02,412.2464294433594,412.2464294433594,405.14689277097085,409.87991721922987,33477443
2020-11-03,417.4527282714844,419.34593792350927,414.6129137934471,416.03282103246573,30328495
2020-11-04,425.9721374511719,427.3920445760091,419.34590420193143,420.76581132676864,37512790
2020-11-05,426.91876220703125,427.39206460415653,421.7124358386528,427.39206460415653,34886108
2020-11-06,428.338623046875,431.1784371223239,425.9721113173343,430.7051347764158,30154140
2020-11-09,434.018310546875,435.43821777876224,429.7585888512132,433.5450081362459,39245881
2020-11-10,426.91876220703125,430.23187898690844,424.5522502214047,427.86536700128187,34820499
2020-11-11,432.5984191894531,432.5984191894531,424.5522779135005,424.5522779135005,36765561
2020-11-12,433.5450134277344,438.75134000819844,433.07171101132855,438.2780375917926,40100880
2020-11-13,437.3314514160156,437.3314514160156,432.125124613444,434.4916367964311,31037438
2020-11-16,458.1567687988281,458.63007124593435,443.9576953856413,444.9043002798537,81994937
2020-11-17,459.57666015625,478.9820598126931,459.57666015625,475.19564036753343,72413868
2020-11-18,470.46258544921875,470.46258544921875,460.52323505240423,463.8363518513424,50387727
2020-11-19,463.8363952636719,472.3558392583107,463.8363952636719,472.3558392583107,44220053
2020-11-20,461.94317626953125,463.8363860083408,460.0499665307217,460.0499665307217,32281453
2020-11-23,469.9892578125,471.8824673102341,465.7295364425982,468.0960483147658,38084006
2020-11-24,465.7295837402344,473.3024225002382,465.25628131773414,472.82912007773797,35479226
2020-11-25,460.99652099609375,469.0426615062925,460.99652099609375,468.5693591233396,41419632
2020-11-26,462.88970947265625,467.14943072547214,461.9431047498083,462.88970947265625,28893033
2020-11-27,462.88970947265625,465.72952364120016,460.5231976655363,461.4698023883843,32960189
2020-11-30,454.84356689453125,467.14942822570487,454.84356689453125,466.67612586681355,119895176
2020-12-01,463.8363952636719,463.8363952636719,457.683463489766,463.36309281952526,37018651
2020-12-02,472.3558044433594,473.30240926188316,467.14947794147866,472.8291068526213,50621339
2020-12-03,470.46258544921875,472.8290974484603,468.56937584982546,472.8290974484603,35651379
2020-12-04,476.1422119140625,478.03542150417803,470.9358855412447,471.88249033630245,51172005
2020-12-07,486.554931640625,487.5015365659958,478.98209223765804,484.66172178988325,44271244
2020-12-08,496.0209045410156,496.9675093206741,481.8218328461393,486.5548567444314,40771761
2020-12-09,492.2344665527344,496.02088552621694,492.2344665527344,493.181071296105,43314115
2020-12-10,484.66168212890625,487.5014966726303,482.7684724330902,483.71507728099823,42556926
2020-12-11,488.4480895996094,489.3946944244148,478.0354365267495,489.3946944244148,45660960
2020-12-14,480.875244140625,485.60826819712725,480.875244140625,484.6616633858268,30260485
2020-12-15,477.0888671875,482.76849655877976,477.0888671875,479.92868187313985,39852366
2020-12-16,484.66168212890625,487.5014966726303,479.92865788936615,481.8218675851822,52012348
2020-12-17,483.2347717285156,489.8935185830424,483.2347717285156,489.8935185830424,38215179
2020-12-18,485.1372985839844,487.03979779411765,482.28354976878444,483.2347993738511,39924864
2020-12-21,490.84478759765625,491.7960371860238,483.2347908907159,487.03978924418607,34813281
2020-12-22,484.18603515625,490.84478220162083,484.18603515625,487.03978388998036,22454277
2020-12-23,484.18603515625,486.08853431207024,481.33228642251964,483.2347855783399,18086715
2020-12-24,485.1372985839844,487.03979779411765,483.2347993738511,486.088548189051,14950143
2020-12-25,486.08856201171875,489.89356054018623,485.1373123796019,488.9423109080693,12327895
2020-12-28,489.8935241699219,489.8935241699219,484.18602680095194,487.0397754854369,19087382
2020-12-29,489.8935241699219,491.79602329291185,487.9910250469319,489.8935241699219,19907528
2020-12-30,499.40606689453125,499.40606689453125,488.94232073102677,490.84482003348216,46292401
2020-12-31,504.1623229980469,504.1623229980469,498.45482500184255,500.3573243339107,29970398
2021-01-04,509.8697509765625,513.6747491181786,502.25975469333025,504.1622537641383,38770328
2021-01-05,515.5772705078125,515.5772705078125,508.9185234717337,509.8697730483164,34411866
2021-01-06,522.2359619140625,527.9434587655824,514.6259661120362,527.9434587655824,53030554
2021-01-07,537.4560546875,542.2123029590708,526.0410588357302,526.9923084900443,51166782
2021-01-08,551.7247924804688,551.7247924804688,543.1635457005993,551.7247924804688,59563555
2021-01-11,555.5297241210938,555.5297241210938,546.0172288450476,548.8709774278615,48810990
2021-01-12,562.1885986328125,567.8960970960898,553.6273509378966,554.5786006817762,50232426
2021-01-13,575.5060424804688,575.5060424804688,564.0910465965586,565.9935459105436,62662393
2021-01-14,563.1398315429688,567.8960801201898,558.3835829657478,558.3835829657478,75288477
2021-01-15,571.7009887695312,594.5309783376989,571.7009887695312,590.7259800763376,92010500
2021-01-18,577.4083862304688,578.3596356311779,565.0421440212494,578.3596356311779,45726476
2021-01-19,596.4335327148438,601.1897809821073,583.116037566506,587.8722858337695,50672866
2021-01-20,615.4586181640625,618.3123675527676,600.2386214243021,602.1411210167721,82066422
2021-01-21,640.1910400390625,645.8985381671968,608.7998003343239,608.7998003343239,89019137
2021-01-22,617.3610229492188,632.5810173516649,617.3610229492188,617.3610229492188,125179403
2021-01-25,602.14111328125,614.5073604734399,595.4823647931477,610.7023613373815,93050133
2021-01-26,586.9210205078125,608.7997619529984,580.2622731114516,601.1897649285859,100153482
2021-01-27,585.0185546875,594.531051511687,581.2135559578252,587.8723037347561,59985191
2021-01-28,571.7009887695312,578.3597357269135,568.8472400735103,570.749739204191,96447533
2021-01-29,562.1885986328125,588.8235914614398,562.1885986328125,588.8235914614398,90745237
2021-02-01,581.2135009765625,582.1647505689955,558.3835107581706,565.9935074976345,67462398
2021-02-02,601.1897583007812,606.8972560061684,591.6772621251359,598.3360094480877,78429188
2021-02-03,599.287353515625,610.7023507254464,599.287353515625,606.897351655506,48738970
2021-02-04,596.4335327148438,601.1897809821073,589.7747851406749,595.4822830613911,46371900
2021-02-05,601.1897583007812,609.751004858862,600.2385086832168,606.8972560061684,53267273
2021-02-17,630.678466796875,635.4347146611049,627.8247180783371,630.678466796875,107614290
2021-02-18,627.8247680664062,632.5810163093336,624.0197694720644,631.6297666607481,53109010
2021-02-19,620.2147216796875,624.9709695453292,615.4584738140456,624.0197199722008,50279585
2021-02-22,618.312255859375,629.7272513521634,618.312255859375,627.8247521033654,36474610
2021-02-23,609.7509155273438,611.6534144837473,602.1409197017294,609.7509155273438,50076333
2021-02-24,594.5309448242188,604.994689453125,594.5309448242188,596.4334438476562,66206750
2021-02-25,604.04345703125,604.9947065698819,597.3847102608268,604.9947065698819,43231417
2021-02-26,576.4572143554688,587.8722086991414,576.4572143554688,581.2134619986657,111861175
2021-03-02,579.31103515625,591.6772805700945,579.31103515625,590.7260309228757,54041533
2021-03-03,591.6771850585938,591.6771850585938,571.7009456916637,579.3109416409704,48252965
2021-03-04,571.7009887695312,581.2134844229345,571.7009887695312,579.3109852922538,67711962
2021-03-05,571.7009887695312,575.5059870308926,555.5297461587459,559.3347444201071,79918467
2021-03-08,568.8472290039062,580.2622235658575,568.8472290039062,578.359724472199,43219772
2021-03-09,565.9935302734375,565.9935302734375,556.4810339663209,556.4810339663209,68768861
2021-03-10,567.8960571289062,571.7010558366376,564.0910584211748,571.7010558366376,40146301
2021-03-11,579.31103515625,582.1647840979065,565.9935400951867,566.9447897424056,54416046
2021-03-12,584.0672607421875,587.8722591835046,579.311012690541,585.0185103525167,33168846
2021-03-15,581.2135009765625,584.0672497538616,579.3110017916965,584.0672497538616,27416758
2021-03-16,583.1160278320312,583.1160278320312,577.4085300065954,580.2622789193133,36949425
2021-03-17,576.9076538085938,584.548814786191,574.9973635641944,584.548814786191,39517807
2021-03-18,574.9972534179688,581.6832679925963,574.9972534179688,578.8178331748987,29415526
2021-03-19,564.4908447265625,571.1768614999735,564.4908447265625,567.3562804865958,70866028
2021-03-22,566.4009399414062,571.1766645614856,559.7149254732952,561.6252153213269,34089033
2021-03-23,567.3560791015625,575.952383330374,566.4009341872501,570.2215138444997,29374037
2021-03-24,550.16357421875,555.8944447835287,545.3878487481012,545.3878487481012,107253959
2021-03-25,549.2083740234375,554.9392440132473,544.4326490319294,546.3429390285327,67833354
2021-03-26,563.5355834960938,565.4458736096399,553.9841329283634,555.8944230419095,36829858
2021-03-29,572.1318969726562,574.9973321828699,569.2664617624426,572.1318969726562,37884733
2021-03-30,570.2216186523438,573.0870539219535,565.4458932029942,573.0870539219535,33099123
2021-03-31,560.6700439453125,570.2214927348408,560.6700439453125,569.266347855888,38790886
2021-04-01,574.9972534179688,574.9972534179688,567.3560939041087,571.1766736610388,43091157
2021-04-07,582.6384887695312,586.4590690237577,580.728198642418,586.4590690237577,24603109
2021-04-08,585.5039672851562,585.5039672851562,575.9525159428209,578.8179513455216,23976625
2021-04-09,582.6384887695312,590.279649277984,581.6833437059746,590.279649277984,27303862
2021-04-12,577.8627319335938,585.5038920252777,575.9524419106729,584.5487470138172,22606128
2021-04-13,577.8627319335938,585.5038920252777,576.9075869221333,576.9075869221333,25971622
2021-04-14,584.5488891601562,584.5488891601562,573.0871462354473,580.7283081852532,30077913
2021-04-15,591.2347412109375,591.2347412109375,579.7730014782537,584.548726366872,33530942
2021-04-16,582.6384887695312,583.5936338330878,575.952473324635,582.6384887695312,48507383
2021-04-19,575.9525146484375,579.7730951767853,574.0422243842636,577.8628049126114,24231637
2021-04-20,574.9972534179688,574.9972534179688,568.3112388433412,571.1766736610388,34771635
2021-04-21,565.4459838867188,572.132000588082,565.4459838867188,572.132000588082,38458220
2021-04-22,564.4908447265625,571.1768614999735,564.4908447265625,569.2665709932846,33868521
2021-04-23,574.9972534179688,574.9972534179688,563.5355141471787,565.4458040256437,27754511
2021-04-26,582.6384887695312,582.6384887695312,575.952473324635,577.8627634517482,30887664
2021-04-27,582.6384887695312,583.5936338330878,577.8627634517482,580.728198642418,26317481
2021-04-28,574.9972534179688,580.7281230533638,574.0421084787363,578.8178331748987,24024054
2021-04-29,573.0870361328125,581.6833416748046,573.0870361328125,581.6833416748046,31828333
2021-05-03,561.6253051757812,570.2216108672473,561.6253051757812,568.3113207135882,41762441
2021-05-04,564.4908447265625,567.3562804865958,555.8945374464626,561.6254089665291,40273595
2021-05-05,558.7598266601562,567.3561316856972,558.7598266601562,567.3561316856972,29254785
2021-05-06,560.6700439453125,563.535478582171,553.9840297926427,563.535478582171,30725590
2021-05-07,572.1318969726562,573.0870420427275,562.5804462719441,567.3561716223002,28075722
2021-05-10,562.5804443359375,570.2216048702118,561.6252992691533,569.2664598034274,20434079
2021-05-11,545.3878784179688,553.9841847327879,544.4327332718777,553.0290395866969,59349193
2021-05-12,534.8812255859375,545.3878210885184,494.7651336669922,541.5672409057618,131741482
2021-05-13,522.4644165039062,537.7467394729418,516.7335453905179,522.4644165039062,66765627
2021-05-14,532.0158081054688,536.7915334924119,527.2400827185256,531.0606630280802,37533726
2021-05-17,524.37451171875,532.9708151895492,516.7333530780396,519.598787568306,56270958
2021-05-18,546.3429565429688,547.29810157189,530.1054910513071,537.7466512826772,43689316
2021-05-19,541.5671997070312,546.3429245721726,539.6569097609747,545.3877795991443,28908777
2021-05-20,541.5671997070312,545.3877795991443,534.8811848958334,541.5671997070312,29709287
2021-05-21,547.298095703125,551.1186757778414,542.5223706097295,546.3429506844459,27376731
2021-05-24,542.5223999023438,546.3429801833462,540.6121097618426,544.432690042845,15629736
2021-05-25,556.8495483398438,557.8046933627251,547.29809811103,550.1635331796741,33039911
2021-05-26,558.7598266601562,561.6252616686699,554.9392466488048,560.670116665832,18703987
2021-05-27,555.8944702148438,555.8944702148438,547.298163974408,553.9841799391913,62169719
2021-05-28,563.5355834960938,565.4458736096399,555.8944230419095,560.6701483257747,29086873
2021-05-31,570.2216186523438,570.2216186523438,563.5356030232543,568.3113284726039,30657474
2021-06-01,571.1767578125,572.131902892454,568.311322572638,571.1767578125,17818326
2021-06-02,568.3113403320312,573.0870658810398,566.4010501124278,573.0870658810398,21872755
2021-06-03,569.2664184570312,573.0869984466757,569.2664184570312,573.0869984466757,21077164
2021-06-04,568.3113403320312,568.3113403320312,563.5356147830225,564.4907598928243,15756180
2021-06-07,565.4459838867188,568.3114196158745,556.8496766992517,567.3562743728226,17077625
2021-06-08,562.5804443359375,568.3113147366432,561.6252992691533,563.5355894027218,13396324
2021-06-09,559.7149658203125,561.6252558060473,556.8495308417102,559.7149658203125,20023490
2021-06-10,572.1318969726562,572.1318969726562,560.6701561318017,564.4907364120866,28527745
2021-06-11,574.9972534179688,575.9523983572012,573.0869635395037,574.9972534179688,24227710
2021-06-15,581.6834106445312,581.6834106445312,578.8179751241148,579.773120297587,26012250
2021-06-16,577.8627319335938,580.7281669679752,577.8627319335938,580.7281669679752,25856919
2021-06-17,581.2196044921875,581.2196044921875,573.546738426284,576.4240632009979,22872361
2021-06-18,578.3423461914062,583.1378880337894,576.424129454453,583.1378880337894,32652017
2021-06-21,559.16015625,569.7103478773586,559.16015625,565.873914558319,44279632
2021-06-22,554.3646240234375,563.9557074840507,554.3646240234375,561.0783824458667,27823974
2021-06-23,570.6694946289062,573.5468198119091,557.241977108226,559.1601938968947,34392376
2021-06-24,565.8739013671875,573.5467678264035,563.9556847523835,573.5467678264035,16524230
2021-06-25,566.8329467773438,573.546704184182,564.9147303753899,573.546704184182,18841696
2021-06-28,565.8739013671875,565.8739013671875,562.0374681375795,565.8739013671875,15028407
2021-06-29,570.6694946289062,573.5468198119091,566.8330610515691,573.5468198119091,28659610
2021-06-30,570.6694946289062,574.5059282062434,570.6694946289062,574.5059282062434,24883853
2021-07-01,568.7511596679688,572.5875924481911,566.8329432778576,571.6284842531355,18250994
2021-07-02,563.9556274414062,568.7511684910781,562.9965192314719,565.873843861275,18322419
2021-07-05,566.8329467773438,572.5875959832051,563.9556221744131,563.9556221744131,28836816
2021-07-06,567.7921142578125,571.6285474622572,564.914789354479,570.669439161146,12997112
2021-07-07,569.7102661132812,569.7102661132812,563.9556169606218,565.8738333448416,16966158
2021-07-08,563.9556274414062,570.6693849109469,563.9556274414062,570.6693849109469,21140426
2021-07-09,560.1192016601562,561.078309882177,556.2827687720729,558.2009852161146,29029415
2021-07-12,568.7511596679688,572.5875924481911,565.873835082802,570.6693760580799,31304547
2021-07-13,582.1787109375,583.1378191927512,574.5058448954901,575.4649531507413,52540315
2021-07-14,587.933349609375,589.8515660844464,583.1378084216966,587.933349609375,38418875
2021-07-15,588.8924560546875,588.8924560546875,583.137806646987,587.9333478200707,22012834
2021-07-16,564.9147338867188,570.6693831283492,563.9556256797804,566.8329503005955,57970545
2021-07-19,558.2009887695312,560.119205225784,554.3645558570258,559.1600969976575,40644341
2021-07-20,557.2418212890625,560.1191456674914,555.3236050367766,555.3236050367766,15354333
2021-07-21,561.0782470703125,562.0373551849626,556.282706497062,562.0373551849626,25828732
2021-07-22,566.8329467773438,569.7102713802744,562.9965139734362,564.9147303753899,26058172
2021-07-23,561.0782470703125,567.7920038728632,559.1600308410123,567.7920038728632,15271451
2021-07-26,556.2827758789062,566.83296645592,556.2827758789062,566.83296645592,21619179
2021-07-27,556.2827758789062,560.1192088160021,556.2827758789062,557.2418841131803,17785992
2021-07-28,555.3236694335938,555.3236694335938,549.5690200094114,552.4463447215026,36158305
2021-07-29,559.16015625,561.0783729095198,553.4055062714408,561.0783729095198,23224896
2021-07-30,556.2827758789062,558.2009923474542,554.3645594103583,557.2418841131803,18999281
2021-08-02,565.8739013671875,565.8739013671875,556.2828182931673,559.1601432153734,23482491
2021-08-03,569.7102661132812,569.7102661132812,565.8738333448416,569.7102661132812,22747702
2021-08-04,571.6284790039062,573.5466953764026,569.7102626314099,573.5466953764026,20313271
2021-08-05,571.6284790039062,573.5466953764026,568.7511544451618,573.5466953764026,15116242
2021-08-06,566.8329467773438,571.6284877822283,563.9556221744131,571.6284877822283,13687213
2021-08-09,570.6694946289062,570.6694946289062,559.1601938968947,565.8739526572348,17390951
2021-08-10,566.8329467773438,571.6284877822283,564.9147303753899,571.6284877822283,17190865
2021-08-11,565.8739013671875,565.8739013671875,561.0783598301774,565.8739013671875,19969687
2021-08-12,562.0374145507812,563.9556309826952,560.1191981188673,562.0374145507812,15444622
2021-08-13,557.2418212890625,561.0782537936343,555.3236050367766,561.0782537936343,22524428
2021-08-16,560.1192016601562,562.0374181041979,554.3645523280313,558.2009852161146,19315705
2021-08-17,560.1192016601562,560.1192016601562,560.1192016601562,560.1192016601562,0
2021-08-18,550.5281982421875,551.4873066014944,542.8553313677319,544.7735480863458,43716164
2021-08-19,536.1414794921875,549.5689941842995,536.1414794921875,549.5689941842995,38868947
2021-08-20,529.4277954101562,539.9779869853587,528.4686870851378,537.1006620103035,45614061
2021-08-23,542.855224609375,548.6098736335027,536.1414674145594,537.1005755852474,33685159
2021-08-24,548.6099243164062,551.4872490942895,547.6508160571119,550.5281408349952,24844800
2021-08-25,561.0782470703125,561.0782470703125,550.5280578091613,555.3235983824119,27504657
2021-08-26,569.7102661132812,578.3422398422704,566.8329415369516,576.4240234580506,43822008
2021-08-27,574.5057983398438,575.4649065173727,568.7511492746701,571.6284738072569,27105651
2021-08-30,580.260498046875,580.260498046875,574.505848479468,577.3831732631714,36575609
2021-08-31,588.8924560546875,588.8924560546875,573.5467243008194,579.3013737085199,52721470
2021-09-01,587.933349609375,588.8924578469107,583.1378084216966,588.8924578469107,30092045
2021-09-02,582.1787109375,589.8515769795099,582.1787109375,587.9333604690074,24112463
2021-09-03,594.6470336914062,594.6470336914062,585.0559525028352,585.0559525028352,51562454
2021-09-06,605.1973876953125,611.911146354373,595.6063038966546,597.5245206563862,55589014
2021-09-07,597.5244140625,608.0746043589486,597.5244140625,608.0746043589486,26526056
2021-09-08,593.6879272460938,601.3607922185796,586.9741703951686,596.5652516107759,37817737
2021-09-09,593.6879272460938,594.6470353676544,585.0559541520471,586.9741703951686,18735512
2021-09-10,596.5653076171875,597.5244158287907,588.892441924362,589.8515501359651,16304725
2021-09-13,589.8515625,594.6471036585366,587.9333460365854,593.6879954268293,15198774
2021-09-14,587.933349609375,592.7288907970534,586.9742413718393,592.7288907970534,14441901
2021-09-15,582.1787109375,587.9333604690074,582.1787109375,585.0560357032537,23433501
2021-09-16,578.083984375,584.8282975260416,577.1205110677083,580.974404296875,22467022
2021-09-17,578.083984375,587.7187174479167,577.1205110677083,578.083984375,40717715
2021-09-22,564.5953979492188,567.4858180752386,561.7049778231989,564.5953979492188,40642293
2021-09-23,566.5222778320312,571.3396441401268,566.5222778320312,566.5222778320312,21696296
2021-09-24,576.1569213867188,576.1569213867188,568.4491364852242,569.412609597911,16736973
2021-09-27,580.0108642578125,580.0108642578125,571.3396054898386,578.0839178649294,19464241
2021-09-28,572.3030395507812,574.229985811895,570.3760932896676,573.2665126813381,16707080
2021-09-29,558.814453125,561.7048727101293,555.9240335398707,558.814453125,49310524
2021-09-30,558.814453125,563.6318191002156,553.9970871497845,558.814453125,30465107
2021-10-01,553.03369140625,557.8510580561302,550.1432714163219,557.8510580561302,36704493
2021-10-04,551.106689453125,553.997109153054,548.216269753196,553.0336359197443,20957803
2021-10-05,551.106689453125,551.106689453125,539.5450106534091,541.4719571200284,33824024
2021-10-06,550.1432495117188,553.0336693865614,544.3624097620334,552.0701960949472,32508846
2021-10-07,558.814453125,560.7413995150862,551.1066675646551,553.9970871497845,27933054
2021-10-08,553.9971313476562,561.704917522928,552.0701848038383,560.7414442510191,18279079
2021-10-12,553.9971313476562,553.9971313476562,543.3989253566576,549.1797649881114,26522907
2021-10-13,550.1432495117188,553.9971426781756,549.1797762201045,551.106722803333,18914374
2021-10-14,552.0701904296875,557.8510301200507,552.0701904296875,557.8510301200507,13916927
2021-10-15,578.083984375,578.083984375,564.5953580729167,570.3761979166667,53150216
2021-10-18,568.44921875,581.937844279661,568.44921875,581.937844279661,19158568
2021-10-19,578.083984375,578.083984375,571.3396712239584,576.1570377604166,17386359
2021-10-20,576.1569213867188,581.9377600628397,575.193448274032,580.9742869501529,16372520
2021-10-21,574.2300415039062,580.9743540719052,573.2665682799064,580.0108808479054,16169014
2021-10-22,578.083984375,580.0109309895834,572.30314453125,578.083984375,13995403
2021-10-25,571.339599609375,575.1934923554753,568.4491800497997,575.1934923554753,16785568
2021-10-26,577.1204833984375,578.0839566595367,571.3396438318422,573.2665903540407,19998808
2021-10-27,577.1204833984375,577.1204833984375,572.3031170929414,576.1570101373383,14961858
2021-10-28,573.2667236328125,576.157144088104,569.4128296924239,576.157144088104,16570044
2021-10-29,568.44921875,574.2300582627119,567.4857454978813,573.2665850105932,25763960
2021-11-01,568.44921875,571.339638506356,568.44921875,569.4126920021187,16089351
2021-11-02,570.376220703125,575.1935874320365,568.4492740115604,572.3031673946896,15192404
2021-11-03,570.376220703125,575.1935874320365,570.376220703125,575.1935874320365,10224009
2021-11-04,565.5587768554688,572.3030893563006,563.6318304266597,570.3761429274915,17932145
2021-11-05,578.083984375,578.083984375,573.2666178385417,576.1570377604166,33270827
2021-11-08,580.0108642578125,580.0108642578125,576.1569714720463,578.0839178649294,19752355
2021-11-09,588.68212890625,594.4629681426452,587.7186557001842,588.68212890625,39538660
2021-11-10,589.6456298828125,589.6456298828125,585.7917368770425,588.6821566313699,16027674
2021-11-11,583.86474609375,583.86474609375,578.0839070235148,578.0839070235148,18463848
