Price,Close,High,Low,Open,Volume
2022-11-03,505.9075622558594,507.5939207967122,494.94623174031574,494.94623174031574,6358739
2022-11-04,503.37799072265625,505.90752836447865,494.1030193693075,505.90752836447865,4370544
2022-11-07,522.7711181640625,525.3006558325983,506.7507129300025,512.6529674899194,8093011
2022-11-08,522.7711181640625,532.8892688382057,519.3984012726814,532.8892688382057,7837433
2022-11-09,548.0665283203125,553.1256039663461,527.8302257361779,529.5165842848558,12019117
2022-11-10,556.4982299804688,556.4982299804688,540.4778263901219,546.3800803444602,7154267
2022-11-11,590.2254638671875,590.2254638671875,573.3618791852679,588.5391053989955,15760682
2022-11-14,587.6959228515625,598.657252833012,585.1663851635357,594.4413566863007,9563892
2022-11-15,608.7754516601562,619.7367825072228,590.225507149736,593.5982243334488,13610403
2022-11-16,614.677734375,622.2663483796296,606.2459410365226,617.2072723765432,9978727
2022-11-17,611.3049926757812,623.9526821794182,603.7163789735991,623.9526821794182,6790953
2022-11-18,608.7754516601562,625.6390375787201,603.7163758845871,617.2072446194383,5407566
2022-11-21,607.089111328125,608.775469970703,597.8141387939453,603.7163940429688,4344910
2022-11-22,601.186767578125,602.8731259724535,592.7549756064823,596.1276923951394,6221790
2022-11-23,594.4413452148438,608.7753918370456,594.4413452148438,608.7753918370456,3108090
2022-11-24,613.8344116210938,620.5798447158311,599.500366294777,602.8730828421457,7357285
2022-11-25,612.9913330078125,620.5799464838377,609.6186159073568,614.6776915580404,5668842
2022-11-28,592.7549438476562,606.2458102794664,592.7549438476562,592.7549438476562,5409513
2022-11-29,601.186767578125,605.4026635639464,586.0095420291682,586.0095420291682,5090965
2022-11-30,618.0503540039062,622.2662500066614,599.5004115917835,602.0299491934367,9170864
2022-12-01,624.7957763671875,637.4434641478998,622.266238811045,632.3843890356148,6799631
2022-12-02,623.1094360351562,630.6980489232704,615.520823147042,615.520823147042,4024014
2022-12-05,623.1094360351562,636.6003033918038,623.1094360351562,623.1094360351562,4458434
2022-12-06,611.3049926757812,627.3253993803879,607.089096174569,623.1095028791757,4949511
2022-12-07,603.7163696289062,613.8345210752008,601.1868317673326,604.5595489160975,5243678
2022-12-08,594.4413452148438,611.3049294762577,594.4413452148438,610.461750263187,4093975
2022-12-09,614.677734375,614.677734375,599.5005063657408,602.030044367284,4352527
2022-12-12,600.3435668945312,603.716283562478,594.4413127256244,602.8731043954913,4940725
2022-12-13,597.8140869140625,608.7754171395671,596.9709076659467,604.5595208989885,5634859
2022-12-14,605.4027099609375,610.4617855316417,602.0299929138013,604.5595306991535,4944047
2022-12-15,574.205078125,595.2845597008076,574.205078125,592.7550219117107,13507515
2022-12-16,556.4982299804688,560.7141256621389,548.9096177534623,550.5959760261304,12668262
2022-12-19,553.1255493164062,558.1846244625929,548.0664741702196,548.0664741702196,6529791
2022-12-20,544.6937866210938,556.4982959286716,544.6937866210938,548.066503566116,5800713
2022-12-21,551.4392700195312,557.3415252032265,544.6938355238794,547.2233734597489,4667715
2022-12-22,557.3414916992188,563.243746528106,557.3414916992188,560.7142087442971,4043075
2022-12-23,556.4982299804688,557.3414091168028,546.3800803444602,548.9096177534623,2381097
2022-12-26,548.90966796875,557.3414601034466,548.90966796875,557.3414601034466,1464464
2022-12-27,553.1255493164062,559.870982844655,550.5960117433129,551.439190934344,1927473
2022-12-28,537.9483642578125,547.223336055361,523.6143169343285,547.223336055361,8725713
2022-12-29,530.3597412109375,532.0460996885557,525.3006657780827,531.2029204497466,3623909
2022-12-30,526.987060546875,539.63475,526.987060546875,535.4188535156251,2332797
2023-01-03,543.0074462890625,543.8506255534866,523.6143232073103,525.3006817361584,4451795
2023-01-04,536.261962890625,543.0073963861046,535.4187837036901,538.7915004514299,2734185
2023-01-05,532.0460815429688,540.4778736434912,526.9870062826552,537.9483360133345,5231120
2023-01-06,556.4982299804688,556.4982299804688,534.5755724357836,534.5755724357836,6890898
2023-01-09,569.14599609375,569.14599609375,560.7142035590277,565.7732790798611,6953372
2023-01-10,585.1663818359375,586.8527402850325,574.2050519168206,576.734589590463,8579851
2023-01-11,596.1277465820312,596.1277465820312,585.1664160225314,590.2254916653775,6807896
2023-01-12,602.8731689453125,607.0890652316434,596.9709141444494,598.6572726589817,6154916
2023-01-13,585.1663818359375,612.1481170214563,582.6368441622951,608.7754001232664,6607197
2023-01-16,593.5982055664062,600.34363972057,591.0686677585949,596.1277433742176,4831796
2023-01-17,584.3232421875,597.8141106939935,584.3232421875,595.284572849026,4423459
2023-01-30,623.1094360351562,623.1094360351562,597.8140597414422,618.8935399862039,14092868
2023-01-31,605.4027099609375,634.0708048615946,603.7163514373694,618.893578149482,10849696
2023-02-01,610.4617309570312,613.8344477026502,605.4026558386029,610.4617309570312,5742796
2023-02-02,629.8548583984375,634.9139335662965,621.423066452006,629.8548583984375,11004915
2023-02-03,633.2276000976562,634.9139585533092,624.7958078193918,625.6389870472183,6331833
2023-02-06,616.364013671875,631.5412397267228,615.5208344466057,628.1685228256456,7504061
2023-02-07,604.5595092773438,623.1094523792984,603.7163300454367,623.1094523792984,7083578
2023-02-08,627.3253784179688,629.8549162341702,611.3049722486926,612.1481515207598,7726469
2023-02-09,631.541259765625,631.541259765625,620.579929489319,623.9526464974132,3943535
2023-02-10,623.9525756835938,631.5411880905564,623.1093965272646,631.5411880905564,3178891
2023-02-13,616.364013671875,621.423089023491,612.1481175455284,619.7367305729523,4083761
2023-02-14,617.2072143554688,625.6390069013084,616.3640351008847,621.4231106283886,3253855
2023-02-15,598.6572265625,615.5208104093309,596.9708681778169,615.5208104093309,6560069
2023-02-16,599.5004272460938,605.4026818040721,595.284531133252,603.7163233589355,5055383
2023-02-17,609.6185302734375,609.6185302734375,596.1276637666948,596.9708429233661,3496855
2023-02-20,612.1480712890625,617.2071462583935,606.2458171581762,611.3048921275073,2557688
2023-02-21,611.3049926757812,618.8936063779634,610.4618133755388,613.8345305765087,2680312
2023-02-22,601.186767578125,608.7753803526034,601.186767578125,605.4026635639464,4226425
2023-02-23,628.1685180664062,628.1685180664062,608.7753960321413,610.4617544699034,7415265
2023-02-24,609.6185302734375,634.0707258169087,609.6185302734375,633.2275466602373,8014012
2023-03-01,666.9547119140625,670.3274285356254,616.363962590619,621.4230375229635,15610514
2023-03-02,653.4638671875,666.111554939516,651.7775088205644,666.111554939516,9407400
2023-03-03,653.4638671875,665.2683757560484,650.091150453629,655.9934047379032,6400777
2023-03-06,661.052490234375,670.3274613983777,655.1502358572824,661.8956694311025,7426468
2023-03-07,664.42529296875,666.1116515803458,660.2093964397604,665.2684722745479,5137242
2023-03-08,647.5615844726562,661.0524508158366,645.0320470333099,659.366092522939,8327224
2023-03-09,646.7184448242188,653.463878407783,646.7184448242188,648.4048032201098,5235081
2023-03-10,637.4435424804688,641.6594389254453,634.9140046134828,639.9730803474547,5780275
2023-03-13,644.18896484375,644.18896484375,626.4822001032804,637.4435306569045,4934528
2023-03-14,641.659423828125,647.5616787122208,631.5412725982466,631.5412725982466,4970598
2023-03-15,639.1298828125,651.7775717863622,638.2867035475759,645.8753169318932,5204405
2023-03-16,637.4435424804688,645.0321560814267,630.6981081685061,633.2276460354921,5857200
2023-03-17,651.7775268554688,655.1502436826639,645.8752724078772,649.2479892350724,6673769
2023-03-20,649.248046875,657.6798396915584,647.5616883116883,651.7775847199675,5239975
2023-03-21,650.0912475585938,656.8366820339099,643.3458130832776,654.3071441056663,5224780
2023-03-22,658.5230102539062,661.8957273358725,654.3071139014485,655.15029317194,5008621
2023-03-23,668.64111328125,669.4842924909364,655.9934251359552,657.6797835553278,4688952
2023-03-24,666.1116333007812,669.4843504314182,661.8957368874852,666.1116333007812,4299481
2023-03-27,657.6797485351562,666.1115401830428,656.8365693703676,665.2683610182542,3000386
2023-03-28,645.875244140625,657.6797525191743,645.875244140625,653.4638566696924,3940649
2023-03-29,651.7775268554688,653.4638852690664,645.0320932010784,652.6207060622676,2913723
2023-03-30,655.9934692382812,660.2093655701468,653.4639314391619,657.6798277710275,2970689
2023-03-31,663.58203125,665.2683896521601,655.9934184402796,655.9934184402796,4356288
2023-04-06,634.9139404296875,655.1502413198767,633.2275820221718,652.6207037086031,8692104
2023-04-07,631.541259765625,634.0707975216956,626.4821842534839,631.541259765625,4322843
2023-04-10,625.6389770507812,632.3844107656145,623.1094394077188,630.6980523369062,5720960
2023-04-11,637.4435424804688,639.9730803474547,626.4822117235294,626.4822117235294,4506545
2023-04-12,639.1298828125,640.8162413423483,634.0708072229552,637.4435242826518,3537841
2023-04-13,632.3843994140625,640.8161914062499,631.5412202148437,639.9730122070312,5072055
2023-04-14,630.6980590820312,639.1298513157482,629.0117006352879,635.7571344222614,4358117
2023-04-17,597.8140869140625,598.6572661621782,585.1663981923263,594.4413699215995,14011693
2023-04-18,580.1072998046875,592.7549880271735,577.5777621601903,591.9118088123411,13970100
2023-04-19,569.14599609375,577.5777886284723,569.14599609375,575.0482508680556,10748670
2023-04-20,567.4596557617188,576.7346278469772,557.3415043959824,557.3415043959824,9881462
2023-04-21,560.7141723632812,572.5186812551398,560.7141723632812,569.9891436354558,5084036
2023-04-24,569.9891357421875,574.205031716612,559.027806208684,559.027806208684,4674121
2023-04-25,548.0665283203125,571.6755480018029,548.0665283203125,571.6755480018029,8340199
2023-04-26,547.2232666015625,549.7528040434803,537.948295981197,540.4778334231149,7111965
2023-04-27,558.1846313476562,562.4005273548138,550.5960185347727,551.4391977362043,4627385
2023-04-28,560.7141723632812,568.3027852223331,559.0278139501586,563.2437099829652,6381645
2023-05-02,565.7733154296875,567.4596740449772,551.4392671997252,551.4392671997252,6341076
2023-05-03,573.3619384765625,573.3619384765625,563.2437866210937,568.3028625488281,6487920
2023-05-04,563.2437744140625,568.3028502321529,561.5574158080324,568.3028502321529,5568985
2023-05-05,569.14599609375,571.6755338541667,566.6164583333333,569.14599609375,3164748
2023-05-08,569.14599609375,576.734609375,568.3028168402777,574.2050716145833,2957572
2023-05-09,570.8323364257812,574.2050533322852,568.3027987459034,574.2050533322852,2163899
2023-05-10,563.2437744140625,570.8323881411981,561.5574158080324,570.8323881411981,3766277
2023-05-11,563.2437744140625,568.3028502321529,559.8710572020022,561.5574158080324,3130043
2023-05-12,567.4596557617188,569.9891936031529,557.3415043959824,567.4596557617188,5100737
2023-05-15,573.3619384765625,575.0482971191406,567.459683227539,569.9892211914063,3589435
2023-05-16,573.3619384765625,580.107373046875,573.3619384765625,580.107373046875,3763602
2023-05-17,577.5777587890625,580.9504756287066,570.8323251097742,573.3618627395073,7787494
2023-05-18,580.9505004882812,585.1663967182398,577.5777835043144,581.7936797342729,4371571
2023-05-19,588.5391235351562,588.5391235351562,581.7936894545242,582.6368687146031,4968629
2023-05-22,594.4413452148438,597.8140620671265,591.068628362561,591.9118075756317,4440987
2023-05-23,603.7163696289062,608.7754453520535,596.9709353313766,598.6572939057589,5240558
2023-05-24,599.5004272460938,601.1867856912304,591.0686350204103,601.1867856912304,5640355
2023-05-25,596.9708862304688,605.4026784088652,595.2845277947895,596.9708862304688,4666860
2023-05-26,615.5208129882812,621.4230673594018,596.9708706790453,596.9708706790453,10749900
2023-05-29,622.2662353515625,639.129818965426,622.2662353515625,636.6002814233465,10036727
2023-05-30,643.3457641601562,651.7775566131072,638.2866886883857,639.9730471789759,16298604
2023-05-31,639.9730224609375,646.7184561627656,630.6980511209239,638.2866640354805,12027736
2023-06-01,630.6980590820312,641.6593889858633,630.6980590820312,636.6003136456332,6202943
2023-06-02,633.2276000976562,642.502571603747,632.3844208698298,635.7571377811355,6399171
2023-06-05,639.9730224609375,646.7184561627656,638.2866640354805,638.2866640354805,5242068
2023-06-06,638.2866821289062,644.1889367853162,634.0707859457563,640.8162198387962,4171308
2023-06-07,647.5615844726562,648.404763619105,637.443434715271,639.9729721546173,5292636
2023-06-08,647.5615844726562,653.4638384977976,643.3456887404124,649.2479427655537,7246478
2023-06-09,644.18896484375,649.2480404838842,641.659427023683,647.5616819371728,4570550
2023-06-12,646.7184448242188,648.4048032201098,643.3457280324367,648.4048032201098,3852674
2023-06-13,656.8366088867188,659.3661465332658,647.5616375160462,649.2479959470776,7182494
2023-06-14,657.6797485351562,659.3661068647335,654.3070318760016,658.522927699945,5287535
2023-06-15,645.875244140625,656.836573349278,645.0320649707287,655.1502150094851,7917545
2023-06-16,633.2276000976562,645.0321092872264,633.2276000976562,640.8162131480942,10097247
2023-06-19,661.895751953125,668.641186367934,644.1889866142516,648.4048831235071,19694676
2023-06-20,645.0975952148438,676.8390108983527,645.0975952148438,660.9683030565983,24572675
2023-06-21,646.9647827148438,649.7654960599297,637.6290715645574,643.2304982547292,11451567
2023-06-26,639.4961547851562,644.1640099295735,639.4961547851562,642.2968678718066,4552895
2023-06-27,635.7619018554688,642.2968993782122,634.8283307807911,634.8283307807911,4553912
2023-06-28,648.8318481445312,650.6989901535802,639.4961380992862,646.0311351309578,4150494
2023-06-29,649.7654418945312,658.1675812293744,648.8318708573265,657.2340101921695,4275815
2023-06-30,642.2968139648438,646.031097766965,640.4296720637832,646.031097766965,4338115
2023-07-03,645.0975952148438,651.6325925614485,644.1640241653288,646.0311662643587,2906690
2023-07-04,653.4996948242188,655.3668368094309,645.0975558907645,649.7654108537947,3753123
2023-07-05,650.698974609375,656.3004005027125,649.7654036271521,656.3004005027125,3610090
2023-07-06,644.1640625,652.5662024456522,642.296920289855,646.031204710145,4200756
2023-07-07,636.6954345703125,640.4297186440386,634.8282925334494,640.4297186440386,4297744
2023-07-10,628.2932739257812,640.4296967504991,628.2932739257812,634.8282708313986,5647752
2023-07-11,640.4296875,641.363258473032,631.0939777696793,636.6954036078716,3372502
2023-07-12,639.4961547851562,643.23043890069,634.828299640739,643.23043890069,3890508
2023-07-13,634.8283081054688,646.9647316427792,634.8283081054688,646.0311606014476,5058111
2023-07-14,646.0311889648438,651.6326154587586,639.4961913886098,640.4297624709288,6044895
2023-07-17,637.6290283203125,646.0311677857339,635.7618862168855,646.0311677857339,4271120
2023-07-18,637.6290283203125,640.4297414754529,632.9611730617451,634.8283151651721,4684651
2023-07-19,649.7654418945312,652.5661550061457,643.2304446340978,644.1640156713025,6185652
2023-07-20,646.0311889648438,650.6990443764394,643.2304757178863,650.6990443764394,2484977
2023-07-21,636.6954345703125,637.629005588744,608.6883040173661,632.0275794781547,11417157
2023-07-24,630.1604614257812,644.164027235243,628.2933193178529,633.8947456416377,7400747
2023-07-25,620.8247680664062,633.8947631835938,620.8247680664062,630.1604788643973,6931420
2023-07-26,611.489013671875,625.4925788704676,610.5554426586356,620.8247238042701,6972659
2023-07-27,614.2897338867188,617.0904469591505,610.5554497901429,614.2897338867188,4674341
2023-07-28,614.2897338867188,621.7583020798703,611.4890208142868,616.1568759350066,4178929
2023-07-31,644.1640625,651.6326313405797,638.5626358695653,645.0976336050725,16722852
2023-08-01,665.6361083984375,667.5032503574794,648.8318307670604,653.4996856646652,13914572
2023-08-02,661.90185546875,672.1711367242596,657.2340003526093,664.7025685384344,8947248
2023-08-04,659.1011352539062,663.7689903194438,652.5661381621536,662.8354193063362,6732210
2023-08-07,659.1011352539062,664.7025613325513,656.3004222145837,661.9018482932288,3488590
2023-08-08,644.1640625,658.167629076087,644.1640625,658.167629076087,5604493
2023-08-09,654.4332885742188,655.3668595992889,640.4297231981656,643.2304362733762,3176525
2023-08-10,646.9647827148438,656.3004938651301,642.2969271397005,655.3669227501015,4319324
2023-08-11,633.8947143554688,643.2304244343417,630.1604303239196,642.2968534264544,4857156
2023-08-14,627.3597412109375,628.2933122544061,621.7583149501256,627.3597412109375,3498430
2023-08-15,632.961181640625,638.5626080268253,631.0940395118917,636.6954658980918,2734494
2023-08-16,643.2304077148438,651.6325465674324,637.628981813118,651.6325465674324,5944886
2023-08-17,629.2268676757812,635.7618648178146,628.2932966554908,634.8282937975241,4594977
2023-08-18,629.2268676757812,633.8947227772337,624.5590125743289,625.4925835946194,3179069
2023-08-21,624.5590209960938,633.8947313248844,622.6918789303356,632.9611602920054,2683227
2023-08-22,627.3597412109375,636.6954516456241,623.6254570370629,630.1604543413436,3686021
2023-08-23,626.4261474609375,631.0940025090815,625.4925764513087,627.3597184705663,2048921
2023-08-24,645.0975952148438,646.0311662643587,634.8283136701791,636.695455769209,5599510
2023-08-25,647.8982543945312,648.8318253662812,641.3632575922809,646.0311124510312,5624927
2023-08-28,654.4332885742188,661.9018567747804,651.6325754990081,653.4997175491485,5872295
2023-08-29,662.83544921875,668.4368755501761,655.3668807768486,666.5697334397007,5186169
2023-08-30,661.90185546875,667.5032816081189,655.3668583061531,666.5697105848907,4253988
2023-08-31,658.1676025390625,666.5697421459441,657.2340314716313,658.1676025390625,5761753
2023-09-01,662.83544921875,664.7025913292254,654.4333097216108,660.0347360530369,2955148
2023-09-04,663.7689819335938,665.6361239362199,658.1675559257153,665.6361239362199,2380158
2023-09-05,670.3040161132812,670.3040161132812,663.7690187417032,664.7025897947858,4791289
2023-09-06,664.7025146484375,674.0382241238369,664.7025146484375,673.104653176297,3074614
2023-09-07,669.3704833984375,670.3040545049904,660.9683434394613,661.9019145460142,3205892
2023-09-08,661.90185546875,662.8354264919782,654.4332872829249,658.1675713758375,4421983
2023-09-11,666.5697021484375,667.5032731598499,660.9682760799632,667.5032731598499,2101421
2023-09-12,679.6396484375,680.5732193831559,661.9018004700378,662.8353714156937,6513877
2023-09-13,683.3740234375,694.5768762807378,680.5733102266906,689.9090209293887,9197173
2023-09-14,684.3075561523438,686.1746981882301,676.8389880087984,686.1746981882301,5527046
2023-09-15,712.3146362304688,712.3146362304688,688.0417914834279,691.776075290665,16255632
2023-09-18,730.0525512695312,739.3882616438219,700.1782780718011,701.1118491092301,11994826
2023-09-19,721.650390625,730.0525297137775,713.2482515362226,730.0525297137775,6244891
2023-09-20,708.5804443359375,715.1154418462821,701.1118757526865,714.1818707733757,5042205
2023-09-21,696.4439697265625,711.3811058064888,694.5768277165718,702.0453957565348,5034920
2023-09-22,696.4439697265625,698.3111117365534,679.6396916366455,686.1746886716132,7559485
2023-09-25,704.8461303710938,711.3811276063224,691.7761359006364,691.7761359006364,4563725
2023-09-26,688.0418090820312,704.8460866444146,687.1082381063433,698.3110898145989,3845914
2023-09-27,688.0418090820312,688.0418090820312,679.6396703008396,679.6396703008396,3824756
2023-09-28,686.1747436523438,691.7761701311384,681.5068882533482,689.9090279715401,3769234
2023-10-02,695.5103759765625,698.311088899958,690.8425211042365,697.3775179254928,3898779
2023-10-03,720.716796875,731.9196486398964,715.1153709925518,716.0489419729598,10288796
2023-10-04,728.1853637695312,730.9860767071063,713.2482281024639,719.7832249568058,7599174
2023-10-05,733.786865234375,733.786865234375,724.451154480757,730.9861520082897,5604602
2023-10-06,733.786865234375,737.5211495358222,729.119009857566,737.5211495358222,2927223
2023-10-11,759.9268188476562,761.793960908707,737.5211141150472,737.5211141150472,12439451
2023-10-12,760.8603515625,764.5946354965491,751.5246417273773,762.7274935295245,6769337
2023-10-13,786.0667724609375,786.0667724609375,763.6610687328348,765.5282107101766,9828945
2023-10-16,784.1996459960938,792.6017850603376,776.731077938988,782.3325039818174,5765614
2023-10-17,770.1961059570312,797.2696660452177,765.5282507694128,788.8675267075047,8242227
2023-10-18,758.9932861328125,767.3954258316998,746.8568621233087,746.8568621233087,7594780
2023-10-19,774.8639526367188,782.332520854904,757.1261031185288,757.1261031185288,7509749
2023-10-20,772.996826171875,781.3989655867866,758.0596894342542,775.7975393101789,8501964
2023-10-23,766.4618530273438,773.9304216317515,761.793997649589,770.1961373295477,5304563
2023-10-24,761.7939453125,768.3289423923866,750.5910931755515,766.4618003695618,5036466
2023-10-25,767.3953857421875,776.7310960310219,761.7939595688869,763.6611016266537,6474280
2023-10-26,762.7275390625,762.7275390625,757.126112827035,760.8603969840117,5446904
2023-10-27,747.7904052734375,769.2625392575686,746.8568342306492,769.2625392575686,6956960
2023-10-30,800.0703125,806.605309218203,763.6610450700116,764.5946160297549,16172619
2023-10-31,786.0667724609375,803.8046212456854,778.5982045515699,802.8710502570145,10786996
2023-11-01,789.8010864257812,799.1367966672207,776.7310920877659,797.2696546189328,6856015
2023-11-02,810.3396606445312,818.7417999830113,798.2032371556154,805.6718054564867,9692237
2023-11-03,812.206787109375,817.8082132273706,806.6053609913793,814.0739291487068,5567970
2023-11-06,823.4096069335938,830.878174796937,815.0074680873325,820.60889398484,7264020
2023-11-07,829.0111083984375,839.2803901466164,820.6089687862911,830.87825053447,7077114
2023-11-08,853.283935546875,855.1510776377872,835.5460856832092,838.3467988195774,9312449
2023-11-09,844.8817749023438,852.3503430782761,839.2803487703945,852.3503430782761,6788362
2023-11-10,825.2767333984375,843.9481527060944,825.2767333984375,840.2138688445631,7551994
2023-11-13,845.8153686523438,863.553218546819,844.8817976052661,848.6160817935768,9498188
2023-11-14,844.8817749023438,856.0846271662423,842.0810618363691,855.1510561442507,4757053
2023-11-15,847.6824340820312,863.5531404470032,840.213866380868,863.5531404470032,8426367
2023-11-16,833.6788940429688,853.2838848323331,831.8117520630293,853.2838848323331,7645459
2023-11-17,843.9482421875,844.8818132518667,833.6789604794662,836.4796736725664,4816081
2023-11-20,851.416748046875,862.6195999948602,843.9481800815515,858.8853160121985,6970538
2023-11-21,864.4867553710938,871.9553234520536,854.2174742597741,860.7524713306138,9543750
2023-11-22,879.4238891601562,879.4238891601562,863.553182030939,866.353895053742,6417661
2023-11-23,868.2210693359375,887.8260612241684,867.2874982936407,887.8260612241684,5187583
2023-11-24,882.224609375,886.8924644510582,870.0881861772486,872.8888992228837,4498302
2023-11-27,869.1546630859375,887.8260844196849,869.1546630859375,883.1582290862481,5615291
2023-11-28,879.4238891601562,879.4238891601562,863.553182030939,867.287466061343,5645888
2023-11-29,885.0253295898438,885.9589006126179,873.8224773165546,878.490332430425,5118355
2023-11-30,882.224609375,889.6931774966931,876.6231832837301,885.9588934358466,7275320
2023-12-01,884.091796875,884.091796875,875.6896573059662,879.4239415588701,3387061
2023-12-04,871.021728515625,883.1581513138063,868.2210155621987,882.2245803293308,5071102
2023-12-05,867.2874755859375,871.0217596573517,859.8189074431092,863.5531915145234,5175120
2023-12-06,865.4203491210938,871.0217753289973,863.5532070517926,863.5532070517926,3093275
2023-12-07,869.1546630859375,880.357515886186,865.420378819188,871.0218052193122,3018069
2023-12-08,880.3574829101562,883.1581960053105,874.7560567198477,878.4903408467201,4934438
2023-12-11,878.4903564453125,881.2910695901967,870.0882170106603,879.4239274936073,5648215
2023-12-12,876.6232299804688,886.8925116948299,872.888945720701,886.8925116948299,4510280
2023-12-13,891.5603637695312,891.5603637695312,876.6232267849109,881.2910820926047,5889291
2023-12-14,901.8296508789062,904.6303640803936,889.6932270057947,897.1617955430942,6610988
2023-12-15,929.8367309570312,931.7038729870654,906.4974555816037,910.2317396416721,11839614
2023-12-18,923.3017578125,930.7703261264535,915.8331894985465,928.9031840479652,4783607
2023-12-19,926.1024780273438,927.9696201201409,912.0989123313658,912.0989123313658,5008169
2023-12-20,917.7003784179688,928.903231460711,917.7003784179688,927.0360892869206,6393160
2023-12-21,911.165283203125,917.7002801113441,907.4309992555712,907.4309992555712,4418453
2023-12-22,924.2352905273438,924.2352905273438,913.9660095214845,914.8995805220171,3285155
2023-12-25,928.9031982421875,931.7039114027167,921.4346298141096,925.1689140281485,3304233
2023-12-26,933.571044921875,938.2389001464844,928.9031896972657,932.6374738769532,3241620
2023-12-27,970.9138793945312,980.2495897733248,942.9067482581506,942.9067482581506,8561649
2023-12-28,956.9103393554688,984.9174712390434,956.9103393554688,975.5817606111851,5447955
2023-12-29,947.5745849609375,961.5781502559267,942.9067298626077,956.9102951575969,5039654
2024-01-02,915.8331909179688,947.5746063014661,914.8996198772777,942.9067510980107,10009034
2024-01-03,889.6932373046875,912.0989431759493,889.6932373046875,911.16537209798,12547023
2024-01-04,889.309814453125,907.517666257661,883.5599665148504,900.809510329674,8449251
2024-01-05,882.6017456054688,896.0180587851393,882.6017456054688,890.2682102795662,5524580
2024-01-08,881.6434326171875,896.976361880095,879.726816459324,891.2265134065048,5553064
2024-01-09,889.309814453125,900.809510329674,887.3931984737002,898.8928943502492,5782533
2024-01-10,885.4766845703125,896.01807367234,883.5600683699439,896.01807367234,4252336
2024-01-11,881.6434326171875,897.9346699590268,881.6434326171875,893.1431295643682,6787619
2024-01-12,887.3932495117188,890.268173646206,877.810169063428,881.6434012427444,4733940
2024-01-15,883.5599975585938,896.0180018625653,880.6850734884465,896.0180018625653,4242507
2024-01-16,857.6856689453125,878.7684451651974,857.6856689453125,876.8518291452078,10182511
2024-01-17,842.352783203125,865.3521766011626,842.352783203125,852.8941718438922,11463245
2024-01-18,859.6023559570312,859.6023559570312,847.1443507982336,847.1443507982336,6754372
2024-01-19,881.6434326171875,881.6434326171875,869.185427591075,881.6434326171875,9037844
2024-01-22,883.5599975585938,903.6844660496246,881.6433815118289,889.3098456988882,9381596
2024-01-23,873.0186157226562,883.5600040573975,871.1019996617943,879.7267719356734,6015511
2024-01-24,896.976318359375,896.976318359375,876.8518496782351,877.8101577106704,7798880
2024-01-25,903.6845092773438,910.3926657619052,894.1014285851132,899.8512770004515,8962616
2024-01-26,896.976318359375,899.8512424566807,889.3098540998931,896.976318359375,5273128
2024-01-29,898.8929443359375,905.6011006369519,887.3932478199126,905.6011006369519,7026602
2024-01-30,922.8506469726562,932.4337274188936,898.8929458570628,898.8929458570628,9478077
2024-01-31,925.7255859375,936.2669745972438,918.0591214576864,935.3086665372671,9080284
2024-02-01,891.2265014648438,911.3509708527596,883.560036936114,911.3509708527596,16712977
2024-02-02,896.976318359375,896.976318359375,887.3932380350227,892.1847781971989,7360212
2024-02-05,897.9346313476562,900.8095554608291,889.3098590081377,890.268167045862,5742677
2024-02-15,931.4754028320312,942.0167911356859,911.350934252327,942.0167911356859,11678406
2024-02-16,929.5587768554688,936.2669329771062,922.8506207338314,935.3086249597294,4417821
2024-02-19,922.8506469726562,932.4337274188936,911.3509504371715,932.4337274188936,4193442
2024-02-20,941.0584716796875,943.9333957275888,919.9756953284115,919.9756953284115,7570527
2024-02-21,940.1002197265625,944.8917600921412,931.4754470685206,931.4754470685206,5334177
2024-02-22,972.6826782226562,977.4742185094674,946.8083606738762,946.8083606738762,10182733
2024-02-23,1054.1387939453125,1054.1387939453125,967.891074440696,991.8487743030895,23431414
2024-02-26,1068.5135498046875,1073.3050903867713,1015.8066034017656,1044.5558468942684,12036894
2024-02-27,1068.5135498046875,1111.6374150434417,1058.9304686405198,1078.0966309688552,17137848
2024-02-29,1092.4710693359375,1097.2626091137267,1063.7218306692023,1068.5133704469915,9126357
2024-03-01,1058.930419921875,1116.4289042615244,1049.3473391986001,1116.4289042615244,12066326
2024-03-04,1102.0543212890625,1106.8458618164063,1058.9304565429688,1068.5135375976563,12304302
2024-03-05,1106.8458251953125,1111.6373655641235,1082.8881233512582,1102.0542848265015,8416339
2024-03-06,1140.3865966796875,1149.9696773240546,1092.471193457852,1097.2627337800354,9634661
2024-03-07,1178.7188720703125,1207.4681128525153,1164.344251679211,1169.1357918095782,15008514
2024-03-08,1178.7188720703125,1221.8427332436165,1145.1780911577425,1207.4681128525153,16121484
2024-03-11,1173.9273681640625,1193.0935292769452,1154.7612070511798,1183.510448720504,5703039
2024-03-12,1164.3443603515625,1173.9274415067193,1140.3866574636702,1149.9697386188273,5088394
2024-03-13,1164.3443603515625,1207.4682255497685,1159.552819773984,1193.0936038170332,6917876
2024-03-14,1102.0543212890625,1178.7189697265626,1092.471240234375,1169.135888671875,12529434
2024-03-15,1087.6796875,1102.054308920705,1073.305066079295,1087.6796875,8516381
2024-03-18,1121.220458984375,1130.8035398303953,1087.679676023304,1087.679676023304,5901035
2024-03-19,1102.0543212890625,1116.4289428710938,1087.6796997070312,1102.0543212890625,8740357
