Price,Close,High,Low,Open,Volume
2019-09-27,249.77027893066406,250.22941547281602,248.85200584636016,249.3111423885121,41235817
2019-10-01,257.1164245605469,257.5755610329764,250.6885139465332,250.6885139465332,71743890
2019-10-02,256.6573181152344,258.03472769367033,256.1981815890891,257.11645464137973,29295953
2019-10-03,253.9025115966797,254.8207846946785,251.60682885168256,251.60682885168256,31890864
2019-10-04,253.9025115966797,257.1164674396756,252.5251019496814,256.6573308906762,35169613
2019-10-07,255.27992248535156,256.6573321390495,254.8207859341189,256.1981955878168,17510230
2019-10-08,263.08526611328125,263.08526611328125,259.412173392677,260.33044657282807,35278551
2019-10-09,258.9530029296875,262.6260951698249,258.9530029296875,260.330412519739,34777456
2019-10-14,266.2992248535156,267.6766346372407,264.9218150697905,267.6766346372407,46683517
2019-10-15,269.5131530761719,271.80883581106264,268.13574343523743,269.5131530761719,38018567
2019-10-16,272.2679443359375,273.6453538351075,269.5131253375975,273.6453538351075,40297144
2019-10-17,269.5131530761719,271.34969926408445,268.13574343523743,270.8905627171063,40271938
2019-10-18,269.0539855957031,271.34966806665625,267.21743961894066,269.0539855957031,45102984
2019-10-21,266.2992248535156,267.2174980426657,264.9218150697905,267.2174980426657,34634365
2019-10-22,269.9722900390625,269.9722900390625,267.6766073006351,268.5948803960061,26005020
2019-10-23,269.0539855957031,269.5131220898938,266.75830312475006,269.5131220898938,28675408
2019-10-24,269.0539855957031,270.431395078275,267.21743961894066,270.431395078275,29040827
2019-10-25,269.5131530761719,270.4314261701282,268.5948799822156,270.4314261701282,22682711
2019-10-28,270.431396484375,271.34966947753077,269.9722599877971,270.8905329809529,20076561
2019-10-29,274.10455322265625,274.10455322265625,272.26800680240393,272.727143407467,36682131
2019-10-30,275.0228576660156,275.0228576660156,272.26803772278345,274.1045843516049,32370342
2019-10-31,274.10455322265625,276.8593728530347,274.10455322265625,275.4819630378455,40944514
2019-11-01,274.56365966796875,275.02279622259744,272.2679768948252,275.02279622259744,30121678
2019-11-04,281.9098205566406,282.82809358776973,276.4001823698659,277.7775919165596,44899671
2019-11-05,285.1238098144531,285.1238098144531,281.9098538262065,282.368990395956,32201184
2019-11-06,285.5829162597656,286.0420527810836,282.82809713185793,283.74637017449385,22149743
2019-11-07,283.7463684082031,284.66464144512287,281.45068581590374,284.66464144512287,28291659
2019-11-08,280.5324401855469,283.74639612875285,280.5324401855469,283.2872595654377,25651542
2019-11-11,276.400146484375,280.0732381320079,275.4818735724668,280.0732381320079,35165583
2019-11-12,280.07330322265625,280.07330322265625,277.3184838466957,277.7776204093558,17540708
2019-11-13,279.15496826171875,279.15496826171875,276.85928595693485,278.2366953398052,18172438
2019-11-14,278.6958923339844,280.0733020160304,277.3184826519383,279.6141654553484,15734835
2019-11-15,281.9098205566406,282.36895707220515,279.6141379788178,280.53241100994694,28848445
2019-11-18,285.5829162597656,285.5829162597656,281.909824089222,283.28723365317586,18691325
2019-11-19,289.25604248046875,289.25604248046875,285.58294987754215,286.96035960363963,31634197
2019-11-20,287.87860107421875,288.337737599058,286.50119149970095,288.337737599058,22387973
2019-11-21,285.5829162597656,285.5829162597656,281.909824089222,284.2055066958118,28108833
2019-11-22,283.7463684082031,285.12377796358277,282.8280953712834,284.66464144512287,24737984
2019-11-25,281.9098205566406,285.1237761655925,281.9098205566406,285.1237761655925,19530177
2019-11-26,281.9098205566406,285.1237761655925,281.9098205566406,284.664639650028,101224622
2019-11-27,285.5829162597656,286.0420527810836,282.36896061054,282.36896061054,18467648
2019-11-28,284.2055358886719,286.50121873106826,283.2872627517133,284.66467245715114,19077982
2019-11-29,280.07330322265625,284.2055322865971,280.07330322265625,283.746395723937,30963561
2019-12-02,282.36895751953125,282.82809403582314,281.4506844869474,281.9098210032393,24016807
2019-12-03,281.9098205566406,281.9098205566406,280.07327449438236,280.07327449438236,24690319
2019-12-04,280.99151611328125,280.99151611328125,279.1549702563317,280.0732431848065,25492686
2019-12-05,286.501220703125,286.501220703125,283.7464012732873,283.7464012732873,34521842
2019-12-06,287.4194641113281,290.17428325616515,285.5829180147701,289.2560102078861,17695703
2019-12-09,290.17431640625,290.6334529828422,288.3377700998813,288.3377700998813,23256081
2019-12-10,287.87860107421875,289.7151471735758,286.9603280245402,289.25601064873655,20570594
2019-12-11,292.9290771484375,292.9290771484375,287.41943933373335,288.3377123028507,31223148
2019-12-12,304.4075012207031,307.1623202362751,297.5204536817732,298.43872668696383,52742851
2019-12-13,311.2945556640625,314.96764776629334,310.3762826385048,312.2128286896202,58198939
2019-12-16,308.53973388671875,310.8354164305187,308.53973388671875,308.9988703954787,102188
2019-12-17,316.8042907714844,316.8042907714844,307.62155770564425,307.62155770564425,40813458
2019-12-18,316.3450927734375,316.804229337695,313.5902733878923,313.5902733878923,39682841
2019-12-19,309.8701477050781,316.34504631384095,309.8701477050781,314.49507528276587,54888012
2019-12-20,304.32025146484375,308.0201937318935,303.85775868146254,307.0952081651311,86280459
2019-12-23,308.9451599121094,308.9451599121094,304.78272512287435,304.78272512287435,26639340
2019-12-24,307.09521484375,309.40767881094695,307.09521484375,308.9451860175075,13488907
2019-12-25,308.020263671875,309.4077423370636,306.17029211829015,307.0952778950826,12262954
2019-12-26,308.020263671875,308.9452494486674,306.6327850066864,308.020263671875,11427884
2019-12-27,312.64508056640625,312.64508056640625,309.87012423001806,309.87012423001806,16677806
2019-12-30,309.4076843261719,313.5701195413222,308.9451915244885,312.64513393795545,21531263
2019-12-31,306.17022705078125,308.48269100131586,306.17022705078125,306.17022705078125,22890517
2020-01-02,313.570068359375,313.570068359375,307.557662918856,307.557662918856,31754120
2020-01-03,314.0325927734375,319.1200132749218,310.33265059053986,318.19502772919736,41811268
2020-01-06,307.09521484375,309.40767881094695,307.09521484375,308.0202004306288,45343057
2020-01-07,304.7827453613281,308.02019485682024,302.0077886509063,307.55770207174993,50879181
2020-01-08,304.7827453613281,308.02019485682024,300.62031029569545,300.62031029569545,37567748
2020-01-09,312.1826477050781,312.1826477050781,308.48270521375866,309.87018364800343,31481504
2020-01-10,314.0325927734375,315.42007109202416,310.7951433634021,314.95757831916194,27032115
2020-01-13,315.8825988769531,316.3450917010775,313.5701347563312,316.3450917010775,30663332
2020-01-14,320.0450134277344,320.0450134277344,318.6575350458222,319.58252063376364,30223993
2020-01-15,314.4950866699219,319.12001441506777,312.1826227973489,319.12001441506777,47434274
2020-01-16,309.4076843261719,311.25765553290535,305.24524911102156,305.24524911102156,55211420
2020-01-17,308.020263671875,310.33272811385604,307.0952778950826,308.9452494486674,52060097
2020-01-20,308.020263671875,310.33272811385604,308.020263671875,308.9452494486674,32658203
2020-01-30,292.7579040527344,301.5452661017106,292.7579040527344,301.5452661017106,125451049
2020-01-31,295.9953308105469,299.23277974128723,295.0703454017639,298.77028703689575,62526055
2020-02-03,291.3705139160156,292.75799255371095,288.59555664062503,291.3705139160156,59560849
2020-02-04,300.62030029296875,311.72012676532455,300.62030029296875,311.257633995643,51890496
2020-02-05,302.93280029296875,304.7827715924678,300.1578433437202,304.32027876759304,36601453
2020-02-06,307.5577087402344,307.5577087402344,304.3202591745477,304.7827519696458,29267094
2020-02-07,303.395263671875,305.7077275718131,301.54529255192455,305.24523479182545,28798327
2020-02-10,302.93280029296875,303.3952931178435,296.92039356959685,297.3828863944716,30632424
2020-02-11,306.6327209472656,307.557706530817,305.24524257193866,305.7077353637143,27524935
2020-02-12,309.8701477050781,310.79513322061564,308.02017667400304,308.4826694317718,37612639
2020-02-13,309.8701477050781,312.6451042516907,309.8701477050781,312.6451042516907,22757021
2020-02-14,309.8701477050781,311.7201187361532,309.4076549473093,311.7201187361532,16933683
2020-02-17,306.6327209472656,308.02019932259265,305.7077353637143,306.6327209472656,15937079
2020-02-18,297.84539794921875,302.0078336348445,297.84539794921875,300.15786221901084,61825604
2020-02-19,302.0078125,302.47030532159266,297.84537710566616,298.3078699272588,38781218
2020-02-20,301.082763671875,304.32021274361557,300.6202709473406,303.3952272945468,27011736
2020-02-21,300.62030029296875,302.0077786020132,298.7703292142428,301.08279306265024,22813534
2020-02-24,295.9953308105469,297.3828089237213,295.5328381061554,295.5328381061554,41693680
2020-02-25,297.84539794921875,299.232876511094,293.682962263593,295.9954265333851,36195011
2020-02-26,294.6079406738281,296.4579120438365,292.7579693038198,293.22046214632184,60479362
2020-02-27,292.29547119140625,295.9954138647152,291.370485523079,295.0704281963879,61250927
2020-03-02,287.6705627441406,293.22047713791824,284.8956055472518,284.8956055472518,79912942
2020-03-03,293.6829528808594,295.9954170767717,292.295474363312,294.6079385592243,49679411
2020-03-04,296.4579162597656,297.84539480700323,293.22046631621123,297.84539480700323,42941146
2020-03-05,298.7704162597656,301.5453736863269,298.7704162597656,300.62038787747315,37861525
2020-03-06,291.3705139160156,296.4579355875651,291.3705139160156,295.99544270833337,51546760
2020-03-09,282.58306884765625,286.7455035769998,282.58306884765625,284.4330398384756,87871277
2020-03-10,283.9705810546875,285.82055226677016,278.42066741843956,278.88316022146023,71950130
2020-03-11,279.3456115722656,287.2079880569155,279.3456115722656,285.820509853742,62216710
2020-03-12,271.94573974609375,276.57066729279603,265.4708411807106,276.57066729279603,113527351
2020-03-13,268.2458190917969,271.94576142409755,252.05857138798154,254.37103534566947,149995148
2020-03-16,255.75848388671875,269.1707732767998,254.83349841154075,263.6208604257318,103873228
2020-03-17,247.89614868164062,255.75852653161803,245.1211917934133,245.1211917934133,121323651
2020-03-18,240.49624633789062,252.05856587336615,240.49624633789062,249.28360918485203,117437643
2020-03-19,231.62356567382812,236.2933956269295,219.9489907910747,235.35942963630924,160811697
2020-03-20,252.1707763671875,252.1707763671875,239.09525462962964,241.4301692256221,157664726
2020-03-23,238.16131591796875,245.16606050379139,235.35941808363972,240.02924780752147,76466709
2020-03-24,249.83592224121094,255.90670166015624,248.43497314453126,250.30290527343752,81952933
2020-03-25,258.70855712890625,261.5104548595442,255.9066593982683,258.2415741737999,79447199
2020-03-26,261.510498046875,261.510498046875,257.3076507568359,261.04351501464845,52845633
2020-03-27,254.97271728515625,267.11427525111606,254.97271728515625,265.24634325635304,68752306
2020-03-30,249.83592224121094,251.23687133789062,245.1660919189453,246.10005798339844,49159956
2020-03-31,255.90667724609375,255.90667724609375,251.70383035701556,254.97271127074305,48837923
2020-04-01,253.57180786132812,258.24163857700637,253.57180786132812,258.24163857700637,44515034
2020-04-06,257.30767822265625,257.30767822265625,252.1708643198446,254.97276281228733,56392754
2020-04-07,264.3123474121094,265.24631330402497,261.97743268232045,264.77933035806717,48787346
2020-04-08,266.1802978515625,266.6472808302495,264.3123659368147,266.1802978515625,37912826
2020-04-09,264.3123474121094,268.9821768716873,263.8453644661516,268.5151939257295,27620430
2020-04-10,261.0434875488281,263.3784024642917,260.57650456573543,261.5104705319209,27252858
2020-04-13,260.1094970703125,262.91139470482216,260.1094970703125,260.1094970703125,22196596
2020-04-14,266.1802978515625,266.6472808302495,261.510468064693,262.4444340220669,48809688
2020-04-15,268.5152282714844,269.44919428286346,267.11427925441575,268.04824526579483,55216434
2020-04-16,267.5812683105469,269.449200375542,264.31238719680545,264.31238719680545,47815280
2020-04-17,286.26055908203125,288.1284909520608,280.65676347194255,283.4586612769869,116368201
2020-04-20,283.9256896972656,288.59552011991804,282.52474057046993,287.66155403538755,41381669
2020-04-21,275.5199279785156,281.59070605261854,274.1189791921842,280.65674019506423,61479357
2020-04-22,274.58599853515625,275.51996451656834,271.3171176002139,275.0529815258623,42192580
2020-04-23,275.98699951171875,280.18984722001903,274.5860502756187,280.18984722001903,39474478
2020-04-24,274.58599853515625,277.3878964793925,274.58599853515625,275.9869475072744,26008090
2020-04-27,278.3218994140625,278.78888246677064,276.45396720322987,278.3218994140625,38493406
2020-04-28,276.9208679199219,278.7887995753682,275.05293626447553,278.7887995753682,37395165
2020-04-29,279.255859375,281.5907745871655,278.32189329013374,279.255859375,44059301
2020-04-30,284.3926086425781,284.8595915795938,281.59071102048375,282.0576939574995,55126085
2020-05-04,275.5199279785156,276.9208767648471,274.58596212096137,275.05294504973847,71581861
2020-05-05,275.98699951171875,278.32191490521893,275.5200164330187,276.9209656691188,23547405
2020-05-06,276.4539794921875,276.4539794921875,273.18509797792177,275.0530302717879,34240479
2020-05-07,277.8548583984375,279.25580726431195,275.05296066668853,275.05296066668853,27621198
2020-05-08,277.8548583984375,280.1897731748949,276.45390953256305,280.1897731748949,32295893
2020-05-11,281.1236877441406,281.5906706141475,278.7887733941062,280.18972200412685,28727019
2020-05-12,275.5199279785156,278.78880847995566,275.5199279785156,277.85484262240135,52089788
2020-05-13,277.3879089355469,277.3879089355469,273.18506183046287,273.6520448421389,26156418
2020-05-14,273.65203857421875,275.5199705781383,273.18505557323886,273.65203857421875,34315948
2020-05-15,278.3218994140625,278.78888246677064,275.0530180451054,277.85491636135436,42494804
2020-05-18,270.8501281738281,274.11900903109847,270.8501281738281,271.7840941330482,84986065
2020-05-19,272.2510986328125,274.58601371542665,272.2510986328125,274.58601371542665,51250214
2020-05-20,274.58599853515625,274.58599853515625,271.78410059091993,273.65203255374416,32677994
2020-05-21,277.8548583984375,278.321841353729,275.51994362198,276.45390953256305,30997468
2020-05-22,272.71807861328125,275.51997668122596,271.784112590633,275.0529936699018,40192923
2020-05-25,272.71807861328125,273.6520446359295,269.44919753401246,271.3171295793089,26803223
2020-05-26,275.98699951171875,277.8549318265189,274.11906719691865,275.5200164330187,33856481
2020-05-27,276.9208679199219,278.3218166615066,275.9869020921987,277.38785083378343,23375959
2020-05-28,274.58599853515625,278.78884545151067,273.65203255374416,278.78884545151067,28444568
2020-05-29,272.71807861328125,273.1850616246054,270.85014656798484,272.71807861328125,79774181
2020-06-01,275.98699951171875,276.9209656691188,274.11906719691865,274.5860502756187,35811214
2020-06-02,276.9208679199219,277.85483374764505,276.45388500606026,276.45388500606026,24771587
2020-06-03,281.1236877441406,281.1236877441406,278.32179052409936,280.18972200412685,65176337
2020-06-04,285.7936096191406,285.7936096191406,283.9256775301266,284.85964357463365,46572451
2020-06-05,290.930419921875,291.3974029394061,287.6615387991573,288.12852181668836,42981262
2020-06-08,297.001220703125,297.93518680596503,294.19932239460496,295.13328849744494,50302921
2020-06-09,297.93511962890625,297.93511962890625,293.2652901676381,295.6002048982722,36417082
2020-06-10,301.2040100097656,302.604958893532,297.00116335846656,297.9351292809775,39984259
2020-06-11,299.3361511230469,305.4069310990213,297.4682188227471,304.00598187379643,50104255
2020-06-12,295.1332702636719,296.5342193313792,291.8643891056882,292.33137212825727,45992918
2020-06-15,289.0625,296.5342285945073,288.1285339256866,295.13327948303714,51032404
2020-06-16,294.1993408203125,296.06727314298115,293.2653746589782,296.06727314298115,36608216
2020-06-17,294.1993408203125,296.06727314298115,292.798391578311,295.600290062314,34522968
2020-06-18,296.08221435546875,296.55293329721036,294.6700575302439,296.08221435546875,29044474
2020-06-19,296.08221435546875,296.08221435546875,293.7286196467607,295.61149541372714,48130280
2020-06-22,293.72857666015625,297.9650465158316,293.72857666015625,296.0821710244203,37374616
2020-06-23,296.5528869628906,297.9650435674758,294.1992926219153,297.49432469928075,41300084
2020-06-24,298.906494140625,301.26008858267716,297.4943374753937,300.3186508058563,54147024
2020-06-29,293.72857666015625,296.55288989727313,291.845701168745,295.6114521515675,56580892
2020-06-30,294.6700134277344,295.611451170315,292.7871379425731,295.14073229902465,48991860
2020-07-01,298.906494140625,299.37721302903543,295.611461921752,296.55289969857284,29532342
2020-07-02,303.1429443359375,303.1429443359375,299.3771934746215,300.3186311899505,34526178
2020-07-03,310.2037353515625,311.1451730916279,307.37942213136614,307.85014100139887,53341987
2020-07-06,318.2059631347656,318.2059631347656,312.55733657024314,313.02805545062,57256220
2020-07-07,318.6766662597656,325.73744911633355,318.2059474026611,323.38385483081095,59046323
2020-07-08,321.0302734375,322.4424300655242,317.73524130544354,317.73524130544354,30720218
2020-07-09,324.7960205078125,326.67889598901724,322.91314502660776,325.73745824841484,35522376
2020-07-10,328.091064453125,332.32753443888987,325.2667511292817,331.85681555158266,60902108
2020-07-13,333.7397155761719,333.7397155761719,329.97396420154655,330.4446831233747,48069523
2020-07-14,342.21258544921875,342.68330427377066,333.73964660728484,334.21036543183675,61764150
2020-07-15,341.7418518066406,348.3319150646199,339.85897659007514,344.5661646314889,73438362
2020-07-16,336.5639953613281,339.85902748374673,332.7982443642783,337.9761519852218,68220512
2020-07-17,345.5076904296875,347.39056612685204,338.91762548961174,339.85906333819395,65727485
2020-07-20,344.5662841796875,348.3320359193562,341.2712514074774,348.3320359193562,42769238
2020-07-21,360.5707092285156,364.33646076092833,349.74417357282914,350.6856114559323,64219128
2020-07-22,361.5120544433594,363.3949297269185,356.80486623446143,358.68774151802063,43759670
2020-07-23,359.1584777832031,360.5706343144608,356.80488356444033,359.62919662695566,45209282
2020-07-24,363.39495849609375,371.8678979428939,359.62920763084924,367.16070936133826,86682734
2020-07-27,399.6403503417969,399.6403503417969,392.10884786185727,395.8745991018271,99333798
2020-07-28,409.525390625,439.1806775323276,403.40604570761496,436.82708333333335,166307746
2020-07-29,397.2867431640625,406.2304020741539,394.9331487140384,402.93536984412026,85663166
2020-07-30,408.583984375,415.17404863911287,403.4060767389113,410.9375787550403,69293949
2020-07-31,400.581787109375,406.7011328584019,400.581787109375,401.05250601314634,49897674
2020-08-03,391.6380920410156,399.16959381103516,390.6966543197632,395.8745617866516,76429571
2020-08-04,400.581787109375,400.581787109375,393.99172245657684,396.8160358792046,41223445
2020-08-05,403.8768005371094,408.1132704728133,401.0524872466401,405.28895718234406,47223834
2020-08-06,409.525390625,412.34970366379315,405.7596399066092,411.87898482399424,41029627
2020-08-07,407.6424865722656,408.5839241855965,402.9352985056113,408.11320537893107,36589460
2020-08-10,409.9961853027344,411.8790610102096,402.46468247283343,402.46468247283343,36067500
2020-08-11,403.8768005371094,409.525427118048,403.8768005371094,406.7011138275787,34545313
2020-08-12,394.4624328613281,398.69890290399155,394.4624328613281,397.28674622310376,52143474
2020-08-13,403.8768005371094,403.8768005371094,399.6403306014054,402.9353627736196,44352335
2020-08-14,401.993896484375,402.9353341810597,398.22814569763614,399.16958339432085,23419955
2020-08-17,409.525390625,409.525390625,400.58173266882187,401.9938891882184,34137731
2020-08-18,407.6424865722656,414.70326867224713,406.70104895893473,414.2325498655817,41643160
2020-08-19,402.4646301269531,410.93756970857316,402.4646301269531,410.4668508429276,31486800
2020-08-20,390.6966247558594,402.46459538103585,377.5164976556617,401.9938765560288,75097235
2020-08-21,399.6403503417969,401.993944866778,395.40388019683087,396.81603691181954,41609467
2020-08-24,402.9353942871094,409.0547402283856,400.11108077575113,402.46467536854965,48375406
2020-08-25,409.0546875,410.46684407364785,405.288936636939,408.1132497842347,35977899
2020-08-26,416.115478515625,416.115478515625,409.5254143762373,409.9961332433364,39243340
2020-08-27,417.99835205078125,426.9420104843002,417.99835205078125,421.76410297015764,53072712
2020-08-28,409.525390625,414.7032978627874,405.7596399066092,414.23257902298855,56842210
2020-08-31,401.523193359375,413.76188389553414,401.523193359375,411.4082895616574,81480538
2020-09-01,409.525390625,409.525390625,402.9353268678161,404.8182022270115,37429577
2020-09-02,407.6424865722656,415.1739874789126,405.28889253893846,415.1739874789126,34871407
2020-09-03,410.46685791015625,413.7618900264075,408.11326354140533,413.7618900264075,34951617
2020-09-04,403.8768005371094,407.17183270932355,401.9939250101299,401.9939250101299,46119911
2020-09-07,401.052490234375,407.171835742646,400.1110524638718,402.93536577538146,32019312
2020-09-08,405.7596130371094,407.6424882716203,402.4645813767152,402.93530018534295,23714670
2020-09-09,401.993896484375,402.9353341810597,398.22814569763614,400.11102109100557,40551362
2020-09-10,409.525390625,409.525390625,405.28892106681036,407.17179642600576,35098921
2020-09-11,410.9375915527344,410.9375915527344,407.17184042739433,409.99615377139935,34298469
2020-09-14,415.174072265625,416.115510071216,409.9961643348746,410.4668832376701,39085833
2020-09-15,418.93975830078125,420.822633618987,413.76185117571544,414.7032888348183,39061449
2020-09-16,431.17852783203125,434.9442791668088,428.8249332477953,433.06140349942,64261238
2020-09-17,424.55218505859375,430.70511527683425,422.65897576067357,428.81190597891407,42058506
2020-09-18,420.29254150390625,425.4988680315447,419.34593668069925,423.13235597352724,52454922
2020-09-21,416.506103515625,425.9721513227983,416.506103515625,419.81922024813565,39463920
2020-09-22,413.66632080078125,417.4527402131454,412.7197159476902,416.5061353600543,36130639
2020-09-23,410.3532409667969,415.08626566076225,408.9333335586073,412.71975331377956,45710963
2020-09-24,400.41387939453125,406.09350888948916,400.41387939453125,402.780391684097,79806381
2020-09-25,401.3604431152344,405.1468623899064,398.52062865923034,404.2002575712384,38775269
2020-09-28,408.4599914550781,408.4599914550781,401.83375752649056,404.2002696438433,34156973
2020-09-29,407.9866638183594,411.773082972126,405.14684945303435,409.40657100102186,32230502
2020-09-30,409.8798828125,411.77309243288107,407.5133707870237,407.5133707870237,27334204
2020-10-05,409.4066162109375,414.61294312229046,408.46001131796424,414.61294312229046,32945832
2020-10-06,416.0328674316406,418.3993797606033,414.1396575684705,417.9260772948108,35775395
2020-10-07,419.34600830078125,421.23921827053647,411.7731684217604,411.7731684217604,42926239
2020-10-08,428.81201171875,429.75861660113134,424.5522897480339,425.97219707160593,60853811
2020-10-12,435.4382019042969,437.33141147779384,433.07168993742573,433.5449923307999,64719223
2020-10-13,437.3314514160156,440.1712660356001,432.125124613444,440.1712660356001,45750738
2020-10-14,434.4916076660156,436.38481728547544,432.5983980465559,435.91151488061047,40809241
2020-10-15,428.81201171875,432.1251288070847,425.97219707160593,431.651826365894,47775028
2020-10-16,425.0256042480469,431.6518386127158,424.55230179342766,426.91881406652374,46876801
2020-10-19,433.0716857910156,433.0716857910156,426.9187547360613,428.8119642914319,34470906
2020-10-20,426.9187927246094,432.5984218961119,426.9187927246094,431.1785146032363,25205638
2020-10-21,428.81201171875,431.651826365894,426.91880195398727,429.28531415994064,28058921
2020-10-22,430.7052001953125,430.7052001953125,425.498873599545,425.972176017342,23438547
2020-10-23,427.86529541015625,433.5449232253353,427.39199309222465,433.5449232253353,18777385
2020-10-26,425.9721374511719,430.70516120062933,425.9721374511719,430.70516120062933,15059581
2020-10-27,423.1323547363281,424.5522619669869,421.7124475056693,423.60565714654774,20117660
2020-10-28,420.29254150390625,423.13235597352724,419.34593668069925,421.23914632711325,24710230
2020-10-29,413.66632080078125,416.0328329335088,412.2464135211447,413.19301837423575,41285612
2020-10-30,408.93328857421875,413.6663127475315,408.93328857421875,413.6663127475315,47668895
2020-11-02,412.24639892578125,412.24639892578125,405.1468627789538,409.8798868768388,33477443
2020-11-03,417.4527587890625,419.34596857948907,414.6129441034226,416.03285144624255,30328495
2020-11-04,425.9721374511719,427.3920445760091,419.34590420193143,420.76581132676864,37512790
2020-11-05,426.9187927246094,427.3920951555679,421.7124659840653,427.3920951555679,34886108
2020-11-06,428.3387145996094,431.17852928203774,425.97220236425244,430.7052268349663,30154140
2020-11-09,434.0182800292969,435.43818716134473,429.7585586331533,433.5449776519476,39245881
2020-11-10,426.9187927246094,430.2319097413192,424.5522805698166,427.86539758652646,34820499
2020-11-11,432.598388671875,432.598388671875,424.552247963536,424.552247963536,36765561
2020-11-12,433.5450439453125,438.75137089225404,433.0717414955906,438.27806844253206,40100880
2020-11-13,437.3314514160156,437.3314514160156,432.125124613444,434.4916367964311,31037438
2020-11-16,458.15679931640625,458.6301017950389,443.9577249574267,444.904329914692,81994937
2020-11-17,459.5766296386719,478.9820280065252,459.5766296386719,475.19560881279773,72413868
2020-11-18,470.46258544921875,470.46258544921875,460.52323505240423,463.8363518513424,50387727
2020-11-19,463.8363952636719,472.3558392583107,463.8363952636719,472.3558392583107,44220053
2020-11-20,461.9432067871094,463.83641665099094,460.04999692322775,460.04999692322775,32281453
2020-11-23,469.98931884765625,471.882528591252,465.7295969245657,468.0961091040604,38084006
2020-11-24,465.72955322265625,473.30239148643926,465.2562508311698,472.82908909495285,35479226
2020-11-25,460.99658203125,469.04272360674406,460.99658203125,468.5694211611268,41419632
2020-11-26,462.8897705078125,467.14949232230157,461.9431656601483,462.8897705078125,28893033
2020-11-27,462.8897705078125,465.7295850508052,460.5232583886519,461.46986323631614,32960189
2020-11-30,454.8436279296875,467.1494909121764,454.8436279296875,466.67618848977304,119895176
2020-12-01,463.8363952636719,463.8363952636719,457.683463489766,463.36309281952526,37018651
2020-12-02,472.35577392578125,473.30237868314754,467.14944776026664,472.8290763044644,50621339
2020-12-03,470.46258544921875,472.8290974484603,468.56937584982546,472.8290974484603,35651379
2020-12-04,476.1421813964844,478.0353908652577,470.9358553573578,471.88246009174446,51172005
2020-12-07,486.5549011230469,487.50150598904503,478.9820621950617,484.66169139105057,44271244
2020-12-08,496.0209045410156,496.9675093206741,481.8218328461393,486.5548567444314,40771761
2020-12-09,492.2344665527344,496.02088552621694,492.2344665527344,493.181071296105,43314115
2020-12-10,484.66168212890625,487.5014966726303,482.7684724330902,483.71507728099823,42556926
2020-12-11,488.4480895996094,489.3946944244148,478.0354365267495,489.3946944244148,45660960
2020-12-14,480.8752746582031,485.6082990150752,480.8752746582031,484.6616941437008,30260485
2020-12-15,477.0888366699219,482.76846567789715,477.0888366699219,479.9286511739095,39852366
2020-12-16,484.66168212890625,487.5014966726303,479.92865788936615,481.8218675851822,52012348
2020-12-17,483.2348327636719,489.8935804592343,483.2348327636719,489.8935804592343,38215179
2020-12-18,485.1373291015625,487.03982843137254,482.2835801068474,483.23482977175246,39924864
2020-12-21,490.8448181152344,491.79606776274454,483.23482093515327,487.0398195251938,34813281
2020-12-22,484.18603515625,490.84478220162083,484.18603515625,487.03978388998036,22454277
2020-12-23,484.18603515625,486.08853431207024,481.33228642251964,483.2347855783399,18086715
2020-12-24,485.1373291015625,487.03982843137254,483.23482977175246,486.0885787664675,14950143
2020-12-25,486.0885925292969,489.8935912966495,485.13734283745873,488.9423416048113,12327895
2020-12-28,489.89349365234375,489.89349365234375,484.18599663891837,487.03974514563106,19087382
2020-12-29,489.89349365234375,491.79599265681884,487.9909946478686,489.89349365234375,19907528
2020-12-30,499.4060363769531,499.4060363769531,488.9422908528646,490.8447900390625,46292401
2020-12-31,504.1622619628906,504.1622619628906,498.4547646576504,500.35726375939714,29970398
2021-01-04,509.869873046875,513.6748720994636,502.2598749416977,504.16237446799204,38770328
2021-01-05,515.5772705078125,515.5772705078125,508.9185234717337,509.8697730483164,34411866
2021-01-06,522.2359008789062,527.9433970633752,514.625905966281,527.9433970633752,53030554
2021-01-07,537.4561157226562,542.2123645343612,526.0411185745644,526.9923683369054,51166782
2021-01-08,551.7247924804688,551.7247924804688,543.1635457005993,551.7247924804688,59563555
2021-01-11,555.5298461914062,555.5298461914062,546.017348825115,548.8710980350024,48810990
2021-01-12,562.1885986328125,567.8960970960898,553.6273509378966,554.5786006817762,50232426
2021-01-13,575.506103515625,575.506103515625,564.0911064211002,565.9936059368544,62662393
2021-01-14,563.1398315429688,567.8960801201898,558.3835829657478,558.3835829657478,75288477
2021-01-15,571.7010498046875,594.5310418101991,571.7010498046875,590.7260431426139,92010500
2021-01-18,577.4085083007812,578.3597579025948,565.042263477206,578.3597579025948,45726476
2021-01-19,596.4335327148438,601.1897809821073,583.116037566506,587.8722858337695,50672866
2021-01-20,615.4586181640625,618.3123675527676,600.2386214243021,602.1411210167721,82066422
2021-01-21,640.1910400390625,645.8985381671968,608.7998003343239,608.7998003343239,89019137
2021-01-22,617.3609619140625,632.5809548117898,617.3609619140625,617.3609619140625,125179403
2021-01-25,602.1410522460938,614.507298184797,595.4823044329457,610.7022994344268,93050133
2021-01-26,586.9208984375,608.7996353322528,580.2621524260535,601.1896398905997,100153482
2021-01-27,585.0184326171875,594.5309274564914,581.213434681466,587.8721810689786,59985191
